2024-02-13 23:26:19,984: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:19,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:19,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:19,984: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:19,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:19,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:19,985: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:19,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:19,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:19,985: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:19,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:19,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:19,986: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:19,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:19,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:19,986: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:19,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:19,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:19,986: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:19,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:19,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:19,987: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 23:26:19,987: root: INFO: Current backtesting datetime 2022-06-29 15:00:00-05:00
2024-02-13 23:26:19,988: root: INFO: Current backtesting datetime 2022-06-30 08:30:00-05:00
2024-02-13 23:26:19,988: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 23:26:19[0m
2024-02-13 23:26:19,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:19,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,148: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 23:26:20[0m
2024-02-13 23:26:20,149: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,149: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,150: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,150: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,151: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,151: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,152: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,152: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,153: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,153: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,153: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,154: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,155: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 23:26:20,155: root: INFO: Current backtesting datetime 2022-06-30 15:00:00-05:00
2024-02-13 23:26:20,155: root: INFO: Current backtesting datetime 2022-07-01 08:30:00-05:00
2024-02-13 23:26:20,156: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 23:26:20[0m
2024-02-13 23:26:20,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,406: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 23:26:20[0m
2024-02-13 23:26:20,406: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,407: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,407: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,408: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,408: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,409: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,409: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,409: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,410: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,410: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,411: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,411: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,412: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 23:26:20,412: root: INFO: Current backtesting datetime 2022-07-01 15:00:00-05:00
2024-02-13 23:26:20,412: root: INFO: Current backtesting datetime 2022-07-02 08:30:00-05:00
2024-02-13 23:26:20,413: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 23:26:20,413: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,414: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,414: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,415: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,415: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,415: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,416: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,416: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,417: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,417: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,417: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,418: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,418: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,420: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,420: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,420: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,423: root: INFO: Current backtesting datetime 2022-07-02 08:29:00-05:00
2024-02-13 23:26:20,424: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,424: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,426: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,426: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,427: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,427: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,427: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,428: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,428: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,429: root: INFO: Current backtesting datetime 2022-07-02 08:29:00-05:00
2024-02-13 23:26:20,429: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 23:26:20,429: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,429: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,430: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,430: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,431: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,431: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,432: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,432: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,432: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,433: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,433: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,434: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,434: root: INFO: Current backtesting datetime 2022-07-05 07:30:00-05:00
2024-02-13 23:26:20,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,435: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 23:26:20,435: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,436: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,436: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,437: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,437: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,437: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,438: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,438: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,438: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,439: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,439: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,440: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,440: root: INFO: Current backtesting datetime 2022-07-05 08:30:00-05:00
2024-02-13 23:26:20,440: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 23:26:20,442: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 23:26:20[0m
2024-02-13 23:26:20,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,589: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 23:26:20[0m
2024-02-13 23:26:20,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,605: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:26:20,605: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:26:20,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
