2024-02-13 11:21:03,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,485: root: INFO: Current backtesting datetime 2022-11-21 08:30:00-05:00
2024-02-13 11:21:03,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,486: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 11:21:03,486: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,487: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,487: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,487: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,490: root: INFO: Current backtesting datetime 2022-11-21 09:30:00-05:00
2024-02-13 11:21:03,490: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 11:21:03,491: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:21:03[0m
2024-02-13 11:21:03,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,606: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:21:03[0m
2024-02-13 11:21:03,606: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,607: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,608: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,608: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,608: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,609: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,609: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,610: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,610: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:21:03,611: root: INFO: Current backtesting datetime 2022-11-21 16:00:00-05:00
2024-02-13 11:21:03,611: root: INFO: Current backtesting datetime 2022-11-22 09:30:00-05:00
2024-02-13 11:21:03,612: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:21:03[0m
2024-02-13 11:21:03,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,814: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:21:03[0m
2024-02-13 11:21:03,814: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,815: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,817: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,817: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,817: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,819: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:21:03,819: root: INFO: Current backtesting datetime 2022-11-22 16:00:00-05:00
2024-02-13 11:21:03,819: root: INFO: Current backtesting datetime 2022-11-23 09:30:00-05:00
2024-02-13 11:21:03,820: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:21:03[0m
2024-02-13 11:21:03,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,967: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:21:03[0m
2024-02-13 11:21:03,967: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,978: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,979: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,979: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,980: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,980: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,981: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,981: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,982: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:21:03,982: root: INFO: Current backtesting datetime 2022-11-23 16:00:00-05:00
2024-02-13 11:21:03,982: root: INFO: Current backtesting datetime 2022-11-24 09:30:00-05:00
2024-02-13 11:21:03,983: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 11:21:03,983: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,983: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,984: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,984: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,985: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,985: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,985: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,986: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,986: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,987: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,987: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,988: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,988: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,988: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,989: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,989: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,990: root: INFO: Current backtesting datetime 2022-11-24 09:29:00-05:00
2024-02-13 11:21:03,990: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,990: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,991: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,991: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,992: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,992: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,993: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,993: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,994: root: INFO: Current backtesting datetime 2022-11-24 09:29:00-05:00
2024-02-13 11:21:03,994: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 11:21:03,994: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,994: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,995: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,995: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,995: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,996: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,996: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,997: root: INFO: Current backtesting datetime 2022-11-25 08:30:00-05:00
2024-02-13 11:21:03,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,998: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 11:21:03,998: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,999: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,999: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:03,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:03,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,000: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,000: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,000: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,002: root: INFO: Current backtesting datetime 2022-11-25 09:30:00-05:00
2024-02-13 11:21:04,002: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 11:21:04,010: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:21:04[0m
2024-02-13 11:21:04,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,176: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:21:04[0m
2024-02-13 11:21:04,176: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,178: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,178: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,178: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,180: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:21:04,181: root: INFO: Current backtesting datetime 2022-11-25 13:00:00-05:00
2024-02-13 11:21:04,181: root: INFO: Current backtesting datetime 2022-11-26 09:30:00-05:00
2024-02-13 11:21:04,182: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 11:21:04,182: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,183: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,183: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,184: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,184: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,184: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,185: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:21:04,185: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:21:04,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
